ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.07017676561948229,0.07930009165549005,0.03217604287718357,0.05700551670830156,0.053805366708602656,0.03241024700657973,0.07696200876646042,0.0624240322591023,0.06654809329637448,0.06545406631725201,0.09444462644163973
2019-07-01,-0.04800101161874865,-0.05050047433533235,-0.02214103209179194,-0.05670946830824175,-0.026817596697021603,-0.01779332330546862,-0.03156672303671175,-0.0434113340480656,0.07377606319389782,-0.029143842811892827,0.05255401807513237
2019-08-01,-0.0864944364257304,0.01614870461293033,-0.049273814033738234,-0.0674973032104355,-0.06471046507527761,-0.042937761772458186,-0.023926216433551403,-0.0948813439101376,0.020396749455526424,-0.044001308668834296,-0.008923490869904398
2019-09-01,0.02775089885865182,0.013634174194425482,0.03363673549252838,0.05317073118339012,0.035205551166622884,0.012009607858456632,-0.003521981552551429,0.0327093503204677,0.045484830064378784,0.038156788263724456,-0.00037475697520005804
2019-10-01,0.06831774551086404,0.03694903469918807,0.03183984206059792,0.04817632215667672,0.02612233581291161,0.15484740163246946,0.043815907799201484,0.04829043381543395,0.07911686312313139,0.005422027782332476,0.07064795915668229
2019-11-01,-0.03168993018485995,-0.04278008687027967,-0.022859215655792343,-0.04381156399956754,-0.003623087382388081,-0.02162272493049943,0.0051538620019506085,-0.0013730579669922497,0.002418593027140337,-0.02677633984129855,-0.04177837191209666
2019-12-01,0.13093582555056044,0.046202008765122565,0.015498566925035383,0.05847091115152115,0.055649268866373995,0.049344392690074665,0.09252279106668668,0.15545458414506028,0.09168669147550845,0.07545784785090733,0.09138316986419653
2020-01-01,-0.07528990790086804,-0.03441763610861779,-0.008527931424606958,-0.11431273044855296,-0.043288894228418695,-0.026398462236182973,-0.06480691128149986,-0.13211029064303026,-0.05590026767967848,-0.032738073643958226,0.006648854911018239
2020-02-01,-0.13075895914974273,-0.04735602902947861,0.011211446825276753,-0.1389286494707159,-0.0828123591174586,-0.055522610491241825,0.01549698346428878,-0.0120607764236709,-0.03594942997989971,-0.03163428112312408,-0.03442051722453678
2020-03-01,-0.1944220663396894,-0.14558202397441045,-0.0819945411770195,-0.21751285896134676,-0.2511088143478572,0.026032639989381854,-0.17266728180239962,-0.16426918240725513,-0.08672118916843008,-0.09528550657999961,-0.14051059901022608
2020-04-01,0.2950896697082249,0.12462453314553809,0.13808993234611366,0.14188835386117102,0.0631992741247079,0.0981101228245572,0.13745110110267456,0.07255939499066252,0.14015108436525933,0.07904988347554338,0.06937053031870882
2020-05-01,0.0670436183126165,0.057166290456269475,0.03092533592293359,0.01911782987545371,0.002413159180912153,0.031876351105177864,0.03956490355025371,-0.015479931890781359,0.0228061237056609,0.07816483874258669,-0.00959175425248978
2020-06-01,-0.004157085771747441,0.07108513783201889,0.04737237197390018,0.05643471266622565,0.03471394640189668,0.19673050364972303,0.11617140026388044,0.030012166789610002,0.13233715649738587,0.03145916644968742,0.027786528620948506
2020-07-01,0.12106475790551524,0.03693022694975329,0.07163565214200379,-0.04735777988868358,0.06846125146019202,0.03858773581913282,0.09063888727414793,0.07118202457082945,0.17146565339303177,0.07182256027714226,0.05308728567077448
2020-08-01,0.0009079927674800719,0.049975643971529496,0.040468056919416046,-0.02554140659821003,-0.008909117961608863,-0.0273679945508575,0.03752700505020582,0.012666682761201824,0.02282690776274935,0.10236653429701957,-0.0586435259521319
2020-09-01,-0.029624421768562594,0.002132421965430226,-0.04065878771383547,-0.09561170205627548,-0.017570327308995264,-0.022997014904805563,-0.023331720270158424,-0.034936259811580425,-0.02924096006210416,-0.013625883867464305,-0.038739356693899746
2020-10-01,0.012139235324676189,-0.008251563648434282,-0.024853967390594325,-0.07199037102441556,0.011692456278019703,-0.015074507845561521,0.0006924286286900359,-0.012646770626414216,0.0728939671400438,-0.0029857828215186406,-0.00023878644365591924
2020-11-01,0.14295974237001854,0.07822831811903473,0.1312345767949294,0.2034458830322477,0.14551344058866783,0.16221854013331052,0.1429768194453248,0.12175937331187642,0.031223016335723962,0.13537506720708595,0.12382558005654606
2020-12-01,0.101254913373276,0.07184871779422693,0.10262281673403799,0.054850668514037394,0.059554039724854874,0.1489232298327951,0.1019796790522141,0.012197176376142815,0.08700767622950085,0.20127428846579493,0.10516501546068306
2021-01-01,-0.020628114261776725,-0.011233619376127133,-0.009781610167274635,0.16845195538228358,-0.03680203176423345,-0.057414263568752455,0.10053602273592747,-0.0131170530299353,0.12621198717297066,-0.08175882452129145,-0.0712614953076138
2021-02-01,0.0894401154259632,-0.06561438707402414,-0.04565043713096213,-0.0759663472468554,0.017594898907873188,-0.038911937178462044,-0.03562093614544444,0.062273271227809936,0.029146075565413126,-0.06903754879385007,0.07565524543816254
2021-03-01,0.08457059506182225,-0.08448213224720545,-0.09915145014884437,-0.08631428157780802,0.017633141212317342,0.00786146788486357,-0.004709827264489358,0.021641473337770955,-0.09404534251180917,0.024750843222836383,0.005088188248340201
2021-04-01,0.1275738788479698,-0.0025502499332251843,0.01136814371688338,0.07628909684944885,0.03104881184045449,0.03918135359296442,0.15718040677071027,-0.011055404774945902,0.07047903928131667,0.02679434251744222,-0.0506757860836103
2021-05-01,0.022549754341118913,0.06519087855931026,0.02837491823559189,0.06523933473993926,0.07605678155473529,0.014908051084908128,0.03240497272334798,-0.002441623867728769,-0.07704718793054753,0.10782209991472771,0.03087565966129835
2021-06-01,-0.030417771575769234,0.1251721818652441,-0.049930762672124915,0.11575363358820492,-0.028023040956509083,-0.004656110991488424,0.17405464089660333,-0.035396219256776405,0.018649094151328604,-0.005189322334196459,-0.029299719234151873
2021-07-01,0.052149295074766046,-0.06652151598886362,-0.12764989955896808,-0.08622376107928396,-0.03124874358523214,-0.07471624024583595,-0.061044213651064536,-0.2738766370554977,-0.11580928738631141,-0.07041102596657871,-0.03461216627861455
2021-08-01,-0.04137018296590599,0.03301856749777207,-0.0036696139246305873,0.05941271234138882,0.09239777782117425,-0.009567807854493866,0.013406149180865915,-0.025557170145340237,0.041248899571341466,0.004334277159825033,-0.008678623929643501
2021-09-01,-0.11001395706878425,-0.04423286510933573,-0.007930846132302728,-0.015161376859479297,-0.014949491129631474,-0.043654990279476745,-0.05127552550184398,0.028289543295522104,-0.08374728115855139,-0.09538984140461049,0.018903169255358718
2021-10-01,-0.005097719793778599,0.027371222879594148,-0.01435720998242507,0.03489379319572117,0.03337530900469268,-0.06585209975219039,-0.01346107958412415,0.0044606333859337835,0.047971858334984116,-0.06428123318367618,-0.013163660299011247
2021-11-01,-0.005602940403797583,-0.03661081018489194,-0.0013880895094784905,-0.09653187669513393,-0.05198655749525097,0.011279221591148324,-0.04617559106423956,0.010127470499718919,0.05077558406984968,0.09628363296992852,-0.04336067302126359
2021-12-01,0.08273203385656114,0.011640522258084148,-0.04905276808039469,0.06831402740728712,0.03443383463062519,-0.013738489744986988,0.018102186105211696,-0.03562162352148361,0.016699942142928366,0.0326056713451947,0.0487730292227234
2022-01-01,0.00784798410644,-0.055539243794671914,-0.09319884258919825,-0.04676343905754071,0.05039985859451152,-0.1291446961547714,-0.04099575785425669,0.10352378301662121,-0.10333874711412218,-0.010139875506915424,0.01169744132621587
2022-02-01,0.05276934693497157,0.03793822450842309,-0.023642209330413957,-0.07050112582385812,-0.05531014948248754,0.022470449179044453,0.10058553773586942,-0.001559740100291352,-0.01958808527842676,-0.018328760909966702,-0.050709014227872065
2022-03-01,0.08285258804668386,-0.07509707369589365,-0.08749310271134686,0.1675216023521599,0.026377213475469605,-0.02970624739554333,-0.023115764554561297,-0.1016744712246685,-0.06724605589307048,-0.007471259741608824,-0.04108857820073626
2022-04-01,-0.046860783305396184,-0.07026334035127499,-0.0254860076768044,-0.0074729870723107055,-0.08798761388609366,-0.07088188746138385,-0.06463590368568425,0.029557556251562582,-0.10093868239087558,-0.09170398619381197,-0.045113888668872504
2022-05-01,-0.051565374818816984,0.03382965447353793,-0.003574400629808199,0.11472211804054537,-0.018286930288800043,-0.04550193316703407,0.028586365556508474,-0.031193130410096588,0.037304350089234245,0.0021638449302285746,0.09706002224777271
2022-06-01,-0.1386386931636389,-0.021722758018025624,0.01241837110145055,-0.07930809092915066,-0.07294355927497817,0.011421502347600471,-0.09686058682578445,0.042857126479422754,-0.12669925510258873,-0.1421095174753338,0.0311878956711665
2022-07-01,0.014274622297044697,-0.02099243282406162,0.01652465091542301,0.049866323185611475,-0.0013238892556599307,0.0058875677148879195,0.04938330158691642,-0.24885676640621893,-0.0028248656667595774,0.03689034220997355,0.04414053826699982
2022-08-01,0.08096196161959918,-0.014922275727058806,0.0011569841974353114,0.06683844677656721,0.0014998580850888858,-0.03955296679373077,-0.022452565426375748,-0.055361069136624697,-0.031233121475686795,-0.05623274223167917,0.06291950206477619
2022-09-01,-0.07519863902142349,-0.09396404935300524,-0.05706635487517263,-0.12690301907250093,-0.08962466213052311,-0.10870764311105287,-0.14327881368963474,-0.1248233620464106,-0.19347102298526936,-0.09375020000516476,-0.16741812230006753
2022-10-01,0.08784217979221241,-0.057680327871184565,-0.04002038972071027,0.016142254968256463,-0.0010542645451808476,0.031209168629193082,0.005573702251325304,-0.3286507763422504,-0.018569225379712208,0.04422790802898002,-0.07468896646525047
2022-11-01,0.1325570263415076,0.17324742381483701,0.06184872497903289,0.07280260922945021,0.10452573676403898,0.09140188883107997,0.14569356736585742,0.8247711923380072,0.2035590774696384,0.09398482640163876,0.1512945238472354
2022-12-01,-0.04207943052927396,0.0014147182556666095,0.07697298742567853,-0.07820077211501768,-0.019315617633721662,-0.001901918143299929,-0.022634735005153953,-0.025691061606026383,0.0009609583298284116,-0.03335197152461665,0.04895717781451996
2023-01-01,0.05203143607346649,0.09384597246830628,0.06486420282198621,0.09260922992643565,0.022386140408806005,0.016547531021143674,0.06457985213307287,0.060385777598742585,0.08910548930088832,0.024176649670132666,-0.027629299800460905
2023-02-01,-0.1060249949105326,-0.0807397555003081,-0.04998397023138383,-0.046378781689429625,-0.046572214433007166,-0.09608119702929015,-0.0156011947086449,-0.08661172759710432,-0.04460850252995686,-0.009644400188983123,-0.21031794771669915
2023-03-01,0.07458829071972396,0.014958170914208526,0.019401232384790024,0.04062488668644088,-0.006381214939652519,-0.005315393517044563,0.07395612660390859,-0.005380616228557013,0.028056665778751762,0.01028449258125895,0.11325474861735667
2023-04-01,0.05295785046490377,-0.018114175971293663,-0.014871454905280083,0.0877516447315198,0.052155451900431686,0.020452469552998252,0.027122453571603696,0.031139836714824336,-0.044531528301458886,-0.008424412161601226,0.043877279132967156
2023-05-01,-0.08202863759002889,-0.08840242235358901,-0.03491138179761162,0.008247361395765223,-0.029784120615350778,-0.05095311188450672,-0.01727289723075361,-0.14345486661014678,0.045213414801022644,-0.009930225607111702,-0.06651763841347705
2023-06-01,0.012070658265672,0.039355991212348146,0.01449842244866184,0.10308962377123831,0.05538783262512089,0.0143836407831892,0.0073842160314514455,0.07854240988732089,0.0562814800551138,0.0868302940118558,0.02459625749265492
2023-07-01,0.13739219702978364,0.10707610874969116,0.06718674069610416,0.03623554082477449,0.06842760063285724,0.04146341296307646,0.08297879775906429,0.06472260353414089,0.021784945235269623,0.04617836367810978,0.03155289941418615
2023-08-01,-0.07191845428154936,-0.033162147616975085,-0.060234818677717517,-0.013012586433163872,-0.07571134576553724,-0.06161168205110422,-0.08858969437949998,-0.05540658782410918,-0.06281835155705227,-0.059560678743345356,-0.08831935271454242
2023-09-01,-0.04248330419422742,-0.024520507240542402,-0.02103803020031668,0.05737337039250634,-0.02022974478460316,-0.02039534827826208,-0.06601161803095386,-0.0194934121239463,-0.020156410238871634,-0.01795710462760182,0.047381883033525994
2023-10-01,-0.0830212276322726,-0.023872722801272644,-0.014065834072940982,-0.04609390570758546,-0.032759598037359554,0.016866705220944533,-0.10542023604496259,-0.028097768446476566,-0.017250397579134633,-0.001844963202430825,0.021708063182337884
2023-11-01,0.15204823424093067,0.021857791138809615,0.02965454420242532,0.07350465306033711,0.06522751728446025,0.05104743494904998,0.12546213680322055,0.06955870141261469,0.10685218878536341,0.08667317705380057,0.06517499065290247
2023-12-01,0.11144821589337406,0.02227465270815652,0.007161459084639808,0.045994267659232334,0.060089740309984145,0.0017696509371586538,0.05738993153012359,0.033201944339678845,0.03830371937915671,0.05596044649363173,0.09768058014229958
2024-01-01,-0.10180476393427682,-0.0492041458838046,-0.07446073669714676,0.08401273082877667,-0.018646388744173247,-0.0786487115756875,-0.1136009650987885,-0.0721517805786476,-0.06751690208666775,-0.08960266025158503,-0.011872457145868948
2024-02-01,-0.005489829289676885,0.12619358089338908,0.0013199404454583995,0.034356424807654704,0.034793766969248185,0.03738244954423755,0.09411877827940153,0.05710221322874422,0.08107344483982332,0.03416388286748575,0.019529196556888943
2024-03-01,0.09999797857480196,-0.03754130235382856,-0.014499548158007646,-0.015140704601639614,-0.0006275683614365025,0.00036572391951648865,0.03417832056161165,0.0052178677891165405,0.07028496719103859,0.04024016595525365,0.06517212688626883
2024-04-01,-0.012096769958415,-0.005257242962313703,-0.015912833203116355,0.061315471164036586,0.02464038359928896,-0.02186029204004733,-0.017156104836397554,-0.03842003270747988,-0.03633731395646192,0.028579763887537198,0.05448488096465096
2024-05-01,-0.0509345511336593,-0.026255552374335855,-0.03928990714308475,0.05857605840028045,0.0014343153023601144,-0.08129525345346522,-0.017394891945652826,-0.015952869502362042,0.05281108457701146,-0.013367390192267677,0.07932211963073704
2024-06-01,-0.011600223826357297,0.01811682152264484,0.0036070381300854805,-0.02089702511557159,0.05022514428541652,0.009469405670049846,0.02720731843076697,-0.00027428120398037895,0.10501349803291558,0.027832059473654254,0.007354451400842663
2024-07-01,-0.0029897881534410482,-0.03251860675520324,0.017045323291984698,-0.03211540309909102,0.015372595202182125,0.10681482569290514,-0.00401621440825129,0.027929238839383398,-0.05648789859347001,0.041156363581775504,0.054940726660036424
2024-08-01,-0.015193431582398213,0.003450313937634647,0.011009546455969601,0.0387648334865432,0.03214201251173271,0.06485502797436088,0.03785331327986084,0.021809485924275583,0.04118986347808895,0.09483675859867514,-0.007759406652696421
2024-09-01,0.10749775854254065,0.1799879505796718,0.07399317074120107,-0.005699811491342818,0.03205922599484396,0.03479409866226332,0.08023092354791177,0.17580324824678228,0.05805170962566397,0.0300310803699151,0.05847809698689054
2024-10-01,-0.05240932201162135,-0.12587739239283918,-0.12849584029723896,-0.10070241118498528,-0.011365092636852314,-0.11528408856972157,-0.030892440035085122,-0.05447555889732068,0.010537037660886532,0.022547702950436,-0.08371954416385927
2024-11-01,-0.0926181900892582,-0.06658065060012511,-0.047368680011791675,-0.019688418157075234,-0.022422362809105464,-0.055613677593733965,-0.00047551141516080815,-0.0760737647462226,-0.050354879579268166,-0.059793266785951246,-0.07375474867143296
2024-12-01,-0.10395243428879497,0.004749748024559567,-0.047618494104569836,0.015265090462533836,-0.01898084813395679,0.0008832873337957965,-0.02452490557166924,-0.023908087699529262,0.0094771504889367,0.06788735813896495,-0.018139767198434603
2025-01-01,0.11426264558064556,0.04281742911132655,0.034605221799845064,0.03639251945125498,0.038331823665034376,0.009014224072787349,-0.005833082941601536,-0.062012648868536684,0.03865122123373724,0.15022379688145865,0.0022457803065519567
2025-02-01,0.004245861791456387,0.003244705249716263,-0.059318883839705114,-0.05251723831014618,0.010303665817947921,0.03384758999024703,-0.07853558757747263,0.044458488658719764,-0.01729409409983232,0.053691187724368816,-0.055647543697229344
2025-03-01,0.035482571490021264,0.06958814775919349,0.07425867927484385,0.0441898902972763,0.013553088023590346,0.104276575698405,-0.001623085884993112,0.02678902706172946,-0.06563531913972692,-0.008151718914218599,0.06317924321080486
