ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.04964618773754752,0.09456509694065567,0.04637908403701987,0.028675481852278382,0.05337494807084389,0.03909856276954578,0.09136653127945531,0.04179615362825941,0.030789656874802465,0.065454066317252,0.09444462644163974
2019-07-01,-0.07067083693805237,-0.04012842432054102,0.011757696409675921,-0.02166149329969481,-0.02625892703470007,-0.09008585475394243,-0.01792626465309597,0.003981482292098069,0.04243285158657739,-0.0316416339443118,0.06610648225757311
2019-08-01,-0.08830850336473219,0.01727473864115699,-0.011962884462764445,-0.04257858061749754,-0.08602978578515424,-0.05245216760403585,-0.05053692769251221,-0.08670412296617243,-0.04667253326491616,-0.0186296281811628,-0.008923490869904398
2019-09-01,0.0411119169857607,0.019840585274333866,0.03862506436903545,0.07877592583672027,0.03895836005737449,-0.0019290756433524687,0.007934008257092548,0.029251497578502348,0.011663932593979739,0.03815678826372445,-0.03689340493042622
2019-10-01,0.0502506023341556,0.05314150059387311,0.013341049904975734,0.03883080183426408,0.041637651469272764,0.15321112040609108,0.04646203705233154,0.03564647318278372,0.06820341060227239,0.008397114477864301,0.12070397232655392
2019-11-01,-0.04060405507281409,-0.015180225060596532,0.0005158378433989461,-0.047948080761386055,0.0011538707338491897,-0.02739573694598761,-0.00831016865880213,-0.006645685587564215,0.06041377593680281,-0.0267990180537468,-0.06833311382412405
2019-12-01,0.11727249050252578,0.06235719647962225,0.01652301623705507,0.08683027761651949,0.05978135664516286,0.04915468940380386,0.08431725074801937,0.09058824067730041,0.09212292421249922,0.040253470715831574,0.03560427048122708
2020-01-01,-0.09104025165642307,-0.016952222831122916,0.016034512893962558,-0.09495550654747563,-0.06684678926436848,-0.0036304415178089137,-0.05188210409043775,-0.08732298428524564,-0.00032666509985650465,-0.024593729879127276,0.01081229882169278
2020-02-01,-0.11369826250246394,-0.04735602902947861,-0.025463309194874925,-0.12496619619806784,-0.07853034454261995,-0.04686554189766331,0.0013413969701214427,0.0012073857331254727,-0.02364260672007029,-0.04612854955747177,-0.04457738225969248
2020-03-01,-0.20834927336658365,-0.16858545808503514,-0.06296685410268145,-0.24642781647877557,-0.22397811793419226,0.038696424256330034,-0.20671206766556316,-0.12563621283461648,-0.09794310740251859,-0.06149583987860256,-0.080563725691226
2020-04-01,0.24672558868629768,0.11531337921765203,0.10404914575059394,0.12084919757858889,0.05989855751478766,0.0763766568902613,0.14854721993890288,0.11577292965044247,0.11458657445648583,0.054694826564215246,0.09450098940203525
2020-05-01,0.08529102726708944,0.06723715357155653,0.0330852530720685,0.08166252008420866,0.002379121930512354,0.0390604965470631,0.0028937143796185557,-0.005990528173201056,0.0555377660282172,-0.006944874642339645,-0.007807472351190878
2020-06-01,0.011038967965368431,0.07108513783201889,0.04041590204305937,0.04094457636530667,0.029828841429322392,0.20772759055173873,0.11617140026388045,0.0864764791177901,0.13516306886365315,0.011156705493314578,-0.0020783058441124387
2020-07-01,0.08350383330678116,0.033886583731463533,0.10695221762608395,-0.009752252953998338,0.06796657842776024,0.044469215168523,0.09063888727414793,0.01954961536117403,0.14140519561219633,0.07182256027714225,0.021726399348994323
2020-08-01,0.010360220770692782,0.045936353672704364,0.04663967749050807,-0.013389102206982638,-0.018284756104732788,0.0013951760457858184,0.047347810618121336,0.029592719218541983,0.0199347223011238,0.10236653429701957,-0.051175509900918924
2020-09-01,-0.04440939084306599,0.005294996807955209,-0.017158190895637197,-0.1008923568834698,-0.017342672778509014,-0.02299701490480556,-0.027722084161381187,-0.034088869875547316,-0.0017229912795726698,-0.013625883867464305,-0.038739356693899746
2020-10-01,-0.011540593142308141,-0.0039475528424542765,0.01369860170139132,-0.026067689630422487,0.020118864092332486,-0.017377332336115284,-0.0033243329858175866,-0.0390778360533241,0.05396264884153453,-0.02629789831977048,0.0024891539295776605
2020-11-01,0.1602903463966964,0.1366582206838609,0.059032410706956966,0.2075525702594661,0.14225214326954275,0.18454833721914887,0.13689253815298016,0.1619334634881754,0.04032048741456568,0.12808155999129986,0.12049172402661443
2020-12-01,0.1292587377674568,0.05500302293201303,0.07667222924139017,0.08462008652489977,0.07545146488453153,0.12259487888431372,0.07784152849206653,0.02600102706981782,0.12745472856036558,0.19831715758062693,0.06411825924189027
2021-01-01,-0.044456586548157435,0.03548864415544567,-0.038989037676997164,0.0296068891642953,-0.02584206013785583,-0.019533610542105083,0.08677771243284373,0.0019121308595118989,0.14202731933611148,-0.08175882452129145,-0.0543315118059122
2021-02-01,0.07280024501291796,-0.05727249918133874,-0.04906867395118357,-0.006339267060469417,0.024917697333602256,-0.06617562047973963,-0.021744058218580033,0.01427212749647253,0.0036294235405313906,-0.07241665594258226,0.04239659804650378
2021-03-01,0.06422056116118204,-0.08387106849601451,-0.09280606869826008,0.020381811763079315,0.028947806783588388,-0.003277087197013035,-0.001386112032132133,0.03498270297178799,-0.045620643740932935,0.024072633917217142,0.024433990801457403
2021-04-01,0.06592012781889593,0.004998344961246424,0.01136814371688338,-0.004801218654793434,0.019572007794539752,0.049386864283343906,0.10263833938965533,0.02312039920005228,0.038994841566644976,0.02679434251744222,-0.05029450475353552
2021-05-01,0.0307934891566739,0.05884541946419281,-0.011134878604542653,0.10351469646977585,0.07060392213700718,0.029339488932201396,0.07756668051231225,0.010456282139984795,0.01593271779793272,0.10782209991472771,0.1029730334368061
2021-06-01,-0.027463400122771108,0.10724910584035062,-0.048515310559856153,0.11103559336801841,-0.03290837244098278,-0.01003474458908264,0.16765258699890048,-0.02696018351799298,0.01009277044862057,-0.005189322334196458,-0.06413907810502245
2021-07-01,0.041929254844611866,-0.07752762289511347,-0.14095122135115512,-0.050668336787619346,-0.0428593706682673,-0.06676381879744847,-0.07226611452732387,-0.2749203266522256,-0.08290121075295376,-0.07041102596657871,-0.037983971075560126
2021-08-01,-0.06290421825199531,0.022767964107953165,-0.026776823542535508,0.03604837064689218,0.07177277336083064,0.04289919224363496,0.02613339933922959,-0.046200367568119134,0.06984945817726661,0.004334277159825036,0.03878234442127185
2021-09-01,-0.10343935113779308,-0.043778867623949454,-0.011276791058030129,0.11097954762048619,-0.01954003418925737,-0.012255143027488643,-0.051275525501843985,-0.0012394858612032322,-0.05586338861800538,-0.0953898414046105,0.011893115783996419
2021-10-01,-0.01339372328783345,0.010138116243433054,-0.0264958210644877,0.0019676073233058835,0.02151587252871342,-0.059158850634540086,-0.01622315585952084,0.027883506660064297,0.023387018982083417,-0.06428123318367618,-0.03394832202134642
2021-11-01,-0.012157381722027523,-0.04805101810333898,0.011589838207555991,-0.0723353109680028,-0.04412636327213445,-0.0018905990154529043,-0.005636345892100677,0.006080555747859486,0.0027654749322659255,0.09628363296992852,-0.05898907498127047
2021-12-01,0.03215818669765207,-0.024681767548262346,-0.002435216438737401,0.08076778671601832,0.029161462625445098,-0.007063517947793599,0.013693271695768013,-0.013367912226635453,0.03307664102508835,0.004789492564060102,0.089426391889415
2022-01-01,0.006516676825997265,-0.10007749801696766,-0.0877936793941086,-0.010232076725846667,0.04411425867953283,-0.10903790787597427,-0.04099575785425669,0.1384697312626527,-0.08837685270896037,-0.005987627712796061,0.009787086269554914
2022-02-01,0.03237068436500511,0.01716289956965477,-0.0029337910601140247,-0.0803586209115762,-0.0499470580979287,-0.004150298334857414,0.06394715421896044,-0.010034521468325893,-0.027447354632944537,-0.0452401251977465,-0.05406299035286724
2022-03-01,0.11034730266781502,-0.07699636099754475,-0.07295408386760777,0.09510289674725589,0.03313975324303652,-0.01965627503020546,-0.02077755822296319,-0.14279012862433593,-0.0305197326356439,-0.007471259741608824,0.05674838314153495
2022-04-01,0.00137349745217179,-0.025740379199262593,-0.004412478462479389,0.008705716359724214,-0.07072656114121421,-0.06801890439222887,-0.008883900678480291,-0.002181071332649453,-0.07620659858947751,-0.09170398619381197,0.09414932111168521
2022-05-01,-0.03698068261408043,0.03032504779109929,0.0031561273199943204,0.0870299642544633,-0.025969316727011593,0.001326572492348731,-0.011298985800778752,-0.04331048698447103,0.020886096549745253,0.0021638449302285746,-0.00891901556873554
2022-06-01,-0.13525296730398598,0.007821541125550217,0.025633022646666635,-0.08348028341472893,-0.06324644713761253,0.03561480335431797,-0.027279684481185843,0.05032151077483405,-0.0723014707234183,-0.1421095174753338,0.0365921747428804
2022-07-01,0.005143333456788899,-0.002497458485424691,-0.026064331689380472,0.022012895821814947,-0.001028018777205258,0.006106817670932729,0.03207657149725476,-0.25940371240415705,0.0032057644061493536,0.005122795309706874,0.04991413374407416
2022-08-01,0.031404629776801314,-0.0032753588887122985,0.009249769385222078,0.06638094855882717,0.015011764695520749,-0.039927896961030135,0.022578857752824588,0.029550696733500265,-0.015158753161198114,-0.05623274223167917,0.019127220707716226
2022-09-01,-0.12421777716580322,-0.11348240036099796,-0.019226926301242304,-0.1102230593178272,-0.09454054989161102,-0.10472859805542481,-0.08227886968230577,-0.12190238197633355,-0.1388713199797966,-0.071284334501381,-0.12436226512472556
2022-10-01,0.07626526114340887,-0.08792973696052919,-0.15095651027219392,-0.03595260113394021,-0.020135067926587417,0.0424489836317322,0.04693357381625069,-0.32067161113456244,-0.06151919749441474,0.04422790802898002,-0.14732264136346437
2022-11-01,0.15176057498040138,0.16125396159977876,0.1025509036893499,0.09271024251663108,0.14757503958862692,0.09495732043575957,0.11427463637422687,0.4824958571385269,0.15401755112506943,0.06648433292330982,0.23299328714221568
2022-12-01,-0.03994808728714669,0.002681664257847528,0.03501571116832396,-0.049128868258222415,-0.011385430754764055,-0.00635418063123587,-0.02054120398593053,-0.029062461537285,0.02532365727647394,-0.0167834193009823,0.019053703234227625
2023-01-01,0.012778276417015174,0.10375187453763308,0.03988819125453341,0.09128260289392272,0.03443568970656112,0.009799265672035961,0.04767431215387147,0.044423259639632194,0.12363326916355453,0.08110756712274583,-0.03684947822895322
2023-02-01,-0.09846161801070243,-0.11306406471817258,-0.04879771159186766,-0.0659730716830817,-0.05291097530380685,-0.08747332665242265,-0.08709772910033672,-0.06291413165719803,-0.04808130546839321,0.0413848567815112,-0.264518842773167
2023-03-01,0.07343851062062266,0.031477451821250134,0.048572740850577445,0.03920255181306087,-0.010040645003597607,0.024786780717621578,0.05864208926490993,0.00881779141062053,0.025881458022084792,0.03348629898729242,0.12543234114112312
2023-04-01,0.03186804889968154,-0.06695420623662142,-0.006726994906795822,0.08234407082577463,0.05325935410175657,0.009093955056220978,0.014879308708194153,0.0039200550144287295,-0.05847347923617755,-0.0395184928997499,0.0266917326534876
2023-05-01,-0.07532562600586509,-0.08339585942954984,-0.02393538889725878,0.020321583586142788,-0.015234672146977697,-0.06509668420541743,-0.007801349071471564,-0.10290951195568498,0.06858874039972997,0.04509901907071987,0.02797898110785573
2023-06-01,0.007096885647054239,0.037649795844451786,0.03715111907914468,0.09451751259386319,0.044604806785321506,-0.02604021544384135,0.017076407304834118,0.05086457728208609,0.06747463201629578,0.0448308192879504,0.029681199187952
2023-07-01,0.12153112938965341,0.1119978835610753,0.0111975491667359,0.0391442087659293,0.05869491268824762,0.08222834405899801,0.07471937975117866,0.03465489635080379,0.06646510894684911,0.07563272616243649,0.05343618081013751
2023-08-01,-0.08265887324730001,-0.08360876740321004,-0.06903322339527397,-0.01103607037056356,-0.06138311289822513,-0.08594542553844448,-0.09649449325250944,-0.11307949837734585,-0.04256679867043858,0.0087538375283018,-0.05150376033716002
2023-09-01,-0.05343714449015376,-0.03258058882137014,-0.01812734121064953,0.057373370392506326,-0.019912040419251143,0.0031982493301714538,-0.045825908209063314,-0.00011652472795773902,-0.038420858985699066,-0.013880179600987044,0.04507363109420278
2023-10-01,-0.0809959150377717,-0.03450947872707021,-0.04015408473902953,-0.04480520101961151,-0.025989945983561677,0.018463283304610844,-0.09628456317238136,-0.02809776844647656,-0.003378723430208669,-0.0018449632024308237,-0.03156323995942481
2023-11-01,0.10030852046217546,0.022963669243547598,0.04572232492874842,0.0735046530603371,0.0780362074331643,0.04567986548265669,0.12037535222462642,0.07629705749270799,0.0909837053716624,0.08667317705380058,0.07450558299479776
2023-12-01,0.09615672820053095,-0.011187715720489363,0.0035791641394335195,0.05529256840065795,0.04951946187450842,-0.05231601748985948,0.0501424898634255,0.054877153121073344,0.04108090332556486,0.05596044649363173,0.07419526116533609
2024-01-01,-0.0944786133664296,-0.0746755109282523,-0.04438382720504352,0.08401273082877668,-0.012854115072691276,-0.09280830923750728,-0.109524578563175,-0.056776711876754385,-0.0623430557548553,-0.08960266025158503,-0.025633248937231345
2024-02-01,0.02626155987234085,0.13702240278633238,0.028051585934850735,0.050134205608257876,0.0298564115729438,0.05478204903687515,0.06636117817992496,0.05696633014056758,0.04380167395841642,0.0007749209174998731,0.062497805451172644
2024-03-01,0.04106288013370529,-0.03883116276443671,-0.02569561395476431,-0.018758829885087123,-0.017487845165317567,0.006374124828180457,0.030531068982220327,-0.01042032243109204,0.10919268237519977,-0.022026033215438973,-0.024548472262411684
2024-04-01,-0.010490912584305512,0.004774775733497017,-0.011208993341669232,0.04919364772727319,0.004518178882828674,-0.0297657756563115,-0.04248881021707757,-0.06601362029276976,-0.046667084558210184,-0.020533306758488502,0.004790442338259503
2024-05-01,-0.07522050140021336,0.0012841733775542973,-0.038613378323166,-0.025430976871859398,0.004915998147346494,-0.04712127733179505,-0.02318231878941598,0.011044821759024919,0.055048138876537235,0.034203452307378666,0.018642457120969444
2024-06-01,-0.020721267363384702,0.031674696272683316,-0.04229285747701828,-0.008805602058668286,0.04368586472535359,0.003589696965687811,0.00016259648241312647,0.016585541778721142,0.12223698459762584,0.05518474145973215,0.053604428464620345
2024-07-01,0.010494998167593098,-0.021205208238841568,0.038805479429772596,0.013748235505914086,0.034642143880456375,0.0684353241290889,-0.018321481190802076,0.01688897532733142,-0.025393097563832408,-0.0008964199836376243,0.04145071276916334
2024-08-01,-0.03246435632758325,0.0061046858665569585,-0.009179333076627043,0.0496622269783801,0.02411320112194181,0.05302017608012674,0.01867095156669919,0.02180948592427558,0.031425545280240164,0.09174977177532374,-0.045429372193040544
2024-09-01,0.10369136086667687,0.19770513459159722,0.05621567796633378,-0.025101283152165612,0.044735269195516944,0.05783145278022262,0.10083932826335237,0.17580324824678228,0.058232844633751696,0.09401409563941687,0.02742172353494428
2024-10-01,-0.048588870828755744,-0.12198020729142105,-0.10077703320844761,-0.10995508920892362,-0.0154946172701388,-0.10661280336628799,-0.049927649322285786,-0.05447555889732068,-0.0022252636794691735,0.03336913991115118,-0.09657886618199518
2024-11-01,-0.06740549865885564,-0.04851122471454417,-0.006641845891743164,-0.026101275610757715,-0.021754155243811277,-0.031782147832647156,-0.009094126362294263,-0.071833106253861,-0.03974813656311471,0.0069744798435831985,-0.03159932225702507
2024-12-01,-0.03489747126620754,0.004349974112822701,-0.027094829296266828,-0.04553171111434518,-0.013496996957871949,-0.035067974600397116,-0.022453204546580348,-0.005101560715153702,0.012183433686488734,0.08791991653672705,-0.0010456950043402809
2025-01-01,0.04707285768296691,0.04948168331084898,0.03474083396288584,0.043494932577809474,0.04134800572363157,-0.023928776883930802,0.007337633429290044,-0.07108566092024515,0.009798141419347674,0.06715501533955508,-0.04375569057657708
2025-02-01,-0.012904756003653416,0.03171137868428923,-0.07551107430754624,-0.06905461808903891,-0.0004274067277677952,0.005264533592343788,-0.08595213510512774,0.013923967498220256,0.010488140175488646,0.0831669048035199,-0.040196261909228724
2025-03-01,0.09805858507769635,0.05730881638255121,0.11007925825960477,0.04953885506851713,0.05428338675240017,0.06871238351970378,0.011153672949622093,0.03275012130563634,-0.04452940123589233,-0.03517115537893712,0.07222806366181278
