ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.059529213477817415,0.057906743639932784,0.02948125094685157,0.0484429314120274,0.048814282656282855,0.039600687498723475,0.08349809076757866,0.05335512160054093,0.039662695928160276,0.10183081642294292,0.09444462644163974
2019-07-01,-0.07062168313098666,-0.019678736367084008,0.01888605240633999,-0.02459782096168563,-0.009953300953493222,-0.017793323305468612,-0.03739730242245501,-0.02741306670469986,0.05487548042564688,-0.0149345310774523,0.06610648225757311
2019-08-01,-0.09984224354743629,-0.008030933875662722,0.008961263976236113,-0.0578548313232304,-0.06801069003730774,-0.04293776177245817,-0.03117466739210449,-0.09223994411453974,-0.018589119091012338,-0.0186296281811628,-0.008923490869904398
2019-09-01,0.039526229541702346,0.014417959425973473,0.03363673549252838,0.04557491244290581,0.04491849772820894,0.012009607858456629,0.007934008257092551,0.01841502998184385,0.045484830064378784,0.038156788263724456,0.014913980347773602
2019-10-01,0.04652448071679544,0.048888826776439014,0.03183984206059792,0.07268715708060959,0.036855856378810434,0.15484740163246946,0.04623052385312919,0.030705837001972935,0.07911686312313139,0.008397114477864301,0.10832571750359021
2019-11-01,-0.03168993018485995,-0.053723104555800635,0.0064852310461243415,-0.013626353167873157,-0.005683242388164868,-0.02162272493049943,0.03147994188772315,0.0010251936885405993,0.0024185930271403387,-0.02939956509181745,-0.06030478391877759
2019-12-01,0.11737742644394175,0.05247063557235077,0.02170097206174255,0.052475463404484224,0.055649268866374,0.049344392690074665,0.10367449409144847,0.12035850641147113,0.09168669147550845,0.07554435177098308,0.055958585157728606
2020-01-01,-0.06631374311211083,-0.020416755125567378,-0.007675138282146262,-0.09798234038447394,-0.03461668365519563,-0.022627253345299685,-0.05188210409043776,-0.09803320700178841,-0.05590026767967847,-0.024593729879127273,0.02030889506748322
2020-02-01,-0.13237662684861845,-0.08102736584181429,-0.02788352389149042,-0.12156256828687642,-0.0780787886032657,-0.055522610491241825,0.004776421008795249,0.0012073857331254736,-0.03594942997989971,-0.058624699983711906,-0.07206426345774025
2020-03-01,-0.22070646720651668,-0.11165707469513259,-0.039848841141105096,-0.19032375159117843,-0.25557322479969663,0.026032639989381854,-0.17259359371928504,-0.12563621283461648,-0.08672118916843008,-0.07331582982208151,-0.10337523637153559
2020-04-01,0.28151892340589263,0.12277863940686268,0.1334094092417252,0.11599195774928175,0.06319927412470788,0.11835661140595297,0.1473908279259145,0.09822292963218632,0.14015108436525933,0.031752360339296085,0.1402334493324118
2020-05-01,0.07383347662371834,0.058343706727436835,0.016555478658558033,0.053436832142533926,0.008898089623537343,0.031876351105177864,0.01952509927655855,-0.050216256883369684,0.044261924752746803,-0.006944874642339642,0.003492801952572261
2020-06-01,-0.006430112313134456,0.09671450357550782,0.08735059700548398,0.05892906760763447,0.03238105718616615,0.21338601027485243,0.09315328292160203,0.08036492776191234,0.19369540061737708,0.06789766599772361,-0.013496706912158598
2020-07-01,0.021198845036685156,0.040321355406012414,0.08442946490365476,0.012607075704057662,0.06005886967410907,0.038587735819132815,0.055893870330717216,0.03325353958058441,0.15995745370487371,0.07182256027714223,0.05181286917965726
2020-08-01,5.653371998999481e-05,0.021683856945906674,0.03502494370362458,-0.02814588906262811,-0.008909117961608863,-0.0273679945508575,0.03752700505020582,0.0259526284011481,0.022826907762749343,0.10236653429701956,-0.08208513242224075
2020-09-01,-0.019395245996692446,-0.013555128026701387,-0.02854373983806732,-0.08366023929924103,-0.015249517971618875,-0.022997014904805563,-0.03340573415186896,-0.030631814194002734,-0.02924096006210415,-0.013625883867464305,-0.04772993482653252
2020-10-01,0.012090088619962419,-0.007262441858136442,0.005714662598190041,-0.06299157464636364,0.011692456278019698,-0.015074507845561521,0.00668390135451159,-0.03819325263447365,0.07289396714004379,-0.0029857828215186398,-0.00023878644365591924
2020-11-01,0.17192026681518646,0.09124788156641093,0.05919300867623897,0.17801514765321677,0.15426774851344027,0.16221854013331052,0.1429768194453248,0.12175937331187639,0.043047856598390805,0.13537506720708595,0.11413230017025525
2020-12-01,0.17374317518756033,0.04319816306665031,0.10342694554486098,0.04799433494978273,0.07669265419445218,0.13275161882047998,0.08540085606448969,0.01655811003780748,0.07546208886025892,0.20127428846579493,0.10516501546068308
2021-01-01,-0.0240391330164351,0.02249554194073269,-0.005384675357258447,0.08422597769114179,-0.03360185508908272,-0.05741426356875245,0.08677771243284373,-0.013506104524110859,0.12621198717297066,-0.08175882452129145,-0.05223255049802558
2021-02-01,0.0892136348599602,-0.061625024903976915,-0.04315188073371037,-0.06330528937237949,0.026707238852140557,-0.06345176459417558,-0.0007623479932476127,0.06227327122780993,0.029146075565413126,-0.07241665594258226,0.0678412657439236
2021-03-01,0.08457059506182225,-0.08555447854635233,-0.08497029998473415,-0.07192856798150668,0.014968227369609073,-0.013911317213134168,-0.004709827264489356,0.02164147333777095,-0.09404534251180917,0.024072633917217142,-0.0014202387936684737
2021-04-01,0.07253547617560174,-6.545580135409318e-05,0.0015584923045756003,-0.007851589052675235,0.05307688540966631,0.03883149746697656,0.15718040677071027,-0.028907476841510096,0.07047903928131667,0.026794342517442227,-0.05029450475353552
2021-05-01,0.022549754341118913,0.02803007484554178,0.02837491823559189,0.060562632085588645,0.06234729542665193,0.019538180403005805,0.06727962893686702,0.0063226941056350305,-0.07704718793054753,0.10782209991472771,0.028454038430950845
2021-06-01,-0.021958097246396233,0.08416214196624329,-0.030034956906057085,0.13358030462374856,-0.028023040956509083,0.000498448246399991,0.1634778694005346,-0.018554612371954896,0.010526285345971654,-0.005189322334196458,-0.046634373785488
2021-07-01,0.07088708460117524,-0.09106143534058009,-0.12458680706372305,-0.07185313423273662,-0.031248743585232133,-0.08544452096873115,-0.09055655608334652,-0.27387663705549764,-0.07229660517821322,-0.07041102596657871,0.011417851713870726
2021-08-01,-0.015639913837155822,0.03624432953039385,-0.0036696139246305873,0.049510593617824006,0.09239777782117424,0.048622949058954826,0.05460849652906489,-0.025557170145340237,0.02379886677741337,0.004334277159825036,-0.008678623929643501
2021-09-01,-0.048505206766223025,-0.04423286510933573,-0.007930846132302728,-0.012634480716232743,-0.014949491129631471,-0.016917877315564264,-0.04722293463959254,-0.02270668588942218,-0.08372703242864862,-0.0953898414046105,0.011893115783996419
2021-10-01,0.011991543948277568,0.0003930264473978838,-0.01435720998242507,0.029078160996434295,0.033375309004692676,-0.05751972006163311,0.0037210040492397954,-0.018293553678154467,0.06546562083731218,-0.06428123318367618,-0.03394832202134642
2021-11-01,-0.06873192498565249,-0.05779168374592485,-0.012296577316948148,-0.05687577290886707,-0.051986557495250954,-0.0005269950954931452,-0.005636345892100671,0.01634005289227438,0.04946289066708897,0.061912697770392294,-0.036430048908695695
2021-12-01,0.0788682114395224,0.03257548609929494,-0.002700693679312012,0.05692835617273927,0.03443383463062519,-0.013738489744986988,0.027690872913224612,-0.03191107313136153,0.035851624377977245,0.0326056713451947,0.089426391889415
2022-01-01,-0.0035941792158036678,-0.050910973478449265,-0.09920210439940913,-0.040276130300179805,0.048108955931124624,-0.1183826381418738,-0.050856500335005675,0.09903111814936782,-0.14425028220459854,-0.00811190040553234,0.009787086269554914
2022-02-01,0.005856906899345123,0.03793822450842308,-0.012256200288374168,-0.10763813237778413,-0.05531014948248755,0.022470449179044453,0.08118863211335657,-0.018045295057744045,-0.0046252333802252925,-0.0183287609099667,-0.04000652383147734
2022-03-01,0.136658521172905,-0.07509707369589362,-0.12986433025536895,0.087515586714652,0.026377213475469615,-0.02970624739554333,-0.04484134460845923,-0.0893095092169321,-0.0574507870936541,0.04053261725796292,-0.05054441619104184
2022-04-01,-0.0868901253447974,-0.07026334035127499,-0.01604571214994549,0.00970026841919393,-0.08798761388609369,-0.07088188746138385,-0.035662259651792115,-0.03367674469168385,-0.10738386807738652,-0.09170398619381198,0.0752287948821071
2022-05-01,-0.057398274153523846,0.033829654473537925,-0.003574400629808199,0.137535970777181,-0.018286930288800053,-0.04550193316703407,-0.012016851288153453,-0.04331048698447103,0.008066560680645414,0.0122163798248314,0.024871179423904557
2022-06-01,-0.1190880172010876,-0.0009675617169339727,0.007706433670694663,-0.07131034641558084,-0.07294355927497818,0.011421502347600471,-0.004339528431031573,0.04285712647942275,-0.10818492442223543,-0.1421095174753338,0.04113092374128272
2022-07-01,0.02770606886544007,-0.018570453124979992,0.004375188909839766,0.026798039365660983,0.014597510267537653,0.0058875677148879195,-0.004043298914242888,-0.2488567664062189,-0.013525411955369646,-0.00225671027652085,0.06184086117217962
2022-08-01,0.018556232646228233,-0.02895928921889851,0.008053203622726955,0.06638094855882719,0.019531165340848068,-0.03955296679373077,0.017348845419880642,-0.05536106913662468,-0.017964560951931902,-0.023628883951439673,0.019127220707716226
2022-09-01,-0.10976242631937587,-0.10145931010963798,-0.01346021986164119,-0.11022305931782718,-0.08668177878480253,-0.10870764311105287,-0.11804098965351172,-0.14391213374497,-0.14113107589802254,-0.09912596885217864,-0.15342447144076093
2022-10-01,0.06411802763592213,-0.07113872787614509,-0.10032696976410115,-0.016724754466436797,-0.018836985683474188,0.031209168629193082,-0.0007282020129647692,-0.34385550513891083,-0.023585503230364357,-0.06427127285153166,-0.1452478155955902
2022-11-01,0.12443331959582386,0.14057884897341671,0.13156143857543423,0.06284148100019771,0.11982436200819542,0.09140188883107997,0.15493870991197384,0.5614063616514419,0.15401755112506943,0.0504547852269196,0.28374736255258154
2022-12-01,-0.04791618145682412,0.0014147182556666052,0.06297879592397372,-0.06516731009584806,-0.020758361725815976,-0.001901918143299929,-0.03432826419933947,-0.029062461537285,0.028263407595558038,-0.01332767091516905,-0.014876133298521776
2023-01-01,0.05290042718038081,0.07789305864807612,0.05064557030620676,0.0641853673237294,0.022771764297455373,0.011583271714800572,0.06495406164011124,0.044423259639632194,0.06106481702651609,0.0181324872525995,-0.1235546252266575
2023-02-01,-0.12128629459011522,-0.08788064572734636,-0.054485644726054605,-0.054605150883373664,-0.054308849210653695,-0.07859698831360293,-0.031828214709413286,-0.06291413165719803,-0.03164197156325529,0.016112188159583603,-0.30220037162553065
2023-03-01,0.05989429500676367,0.014958170914208526,0.04329533267009501,0.03920255181306087,-0.007486440580325093,0.033066084446388484,0.07695395987431107,0.007010491676025875,0.02772651317702325,0.033001576111775996,0.22166856528812237
2023-04-01,0.0583817522724353,-0.018114175971293663,-0.01803387462837391,0.08234407082577463,0.04492622416659007,0.013409861316178523,0.02078711802373024,0.03113983671482433,-0.051966401102178164,0.004892357640584047,0.030578808117684785
2023-05-01,-0.0721335227380943,-0.08840242235358901,-0.05312490827782596,0.007069166910655904,-0.03842178727451086,-0.04501559880548614,-0.038820243150022214,-0.10290951195568498,0.04251177853351364,0.021020712858556195,-0.03492330554331328
2023-06-01,0.036165359660140554,0.039355991212348146,0.03715111907914468,0.08836253466106139,0.057758183255685575,-0.018365601462772378,-0.000587928735415074,0.05228956049700608,0.04820507901151278,0.034425353177418676,0.07191723734280926
2023-07-01,0.07027133126403437,0.06799034193883723,0.015485385420359966,0.0391442087659293,0.05984285277424451,0.041425145731253374,0.0761528652910426,0.023911158342767927,0.07379125485811733,0.04617836367810978,0.05088331259870625
2023-08-01,-0.061546422765899285,-0.05135891922619561,-0.07022157809412022,-0.01615521241030857,-0.06035562943000403,-0.09851112268635093,-0.07025498505976936,-0.11307949837734585,-0.050153984964892456,0.008753837528301797,-0.06128056419432372
2023-09-01,-0.028884158458387467,-0.032552822150338556,-0.013622347796318851,0.057373370392506326,-0.006995159661920821,0.00328364685006681,-0.06828529841918783,-0.022901544710702035,-0.060879482292291606,-0.01795710462760182,0.03516884167839778
2023-10-01,-0.0990707473508157,-0.032426944348417225,-0.039267306176495424,-0.04609390570758545,-0.03619613513381032,0.0335136260983854,-0.08206763773113104,-0.05928415531911148,-0.08949845964370828,-0.001844963202430825,-0.032060897505757864
2023-11-01,0.07591272737807989,0.037236370550297465,0.01686106565825892,0.07350465306033709,0.06522751728446025,0.0391856031767074,0.1296350561620321,0.09921705769448642,0.13326394329355817,0.08667317705380057,0.1308020612342409
2023-12-01,0.08583296915749547,-0.004447598169752036,0.007161459084639808,0.04599426765923233,0.049811166252681435,-0.05184068754121919,0.05518824263264971,0.021307832602309458,0.051375199132040354,0.05596044649363173,0.0859379887075129
2024-01-01,-0.05053645872659725,-0.056856883811344704,-0.059568589357717396,0.08401273082877668,-0.02342486616219134,-0.10251764593683689,-0.09150453979365131,-0.04070638007523843,-0.036307277189428167,-0.05881572940940232,-0.011872457145868947
2024-02-01,-0.004708783909088739,0.13929685464339925,-0.00023490920757241948,0.0376236182932532,0.055743432506250676,0.05029146141994511,0.0772340263367391,0.0782593059819675,0.04895378331804482,0.03416388286748575,0.01952919655688894
2024-03-01,0.09189766443595046,-0.03520228672795583,-0.019800011453026123,-0.015140704601639611,-0.012743748874602922,0.016081660745895718,0.03612186803981695,0.01094444857618554,0.020309147282766726,0.024331732300919173,0.06517212688626883
2024-04-01,-0.02160412291726584,-0.014402575373121715,-0.00735158264699241,0.05737530299705658,0.023569062573232907,-0.013774538331672576,-0.0033270292417668925,-0.03387831353231646,-0.052929641824570044,-0.030783049301266623,0.054484880964650956
2024-05-01,-0.05395922654785924,-0.019038601034489087,-0.03043579859230408,0.02736774058636433,0.0013719537674748892,-0.0866241954624547,0.016368328976709347,-0.015952869502362042,0.05959122329084156,0.013212780724894523,0.06252958742211524
2024-06-01,-0.010514817713555577,0.017143132370386466,-0.002139918753017875,-0.008805602058668288,0.048041442359963625,0.002347734388420123,0.02720731843076697,-0.00027428120398037895,0.0989847948744207,0.0457556448211064,-0.0009748177928415587
2024-07-01,-0.0024770607000812028,0.016165326051867806,0.023145075863586714,0.013748235505914086,0.01470422149773942,0.12123284930014097,-0.03634546940175911,0.031952645448261,-0.05532344947123561,0.0255710368058439,0.05141464163738972
2024-08-01,-0.011447831350995863,-0.039332787953681905,-0.00694185427906291,0.03906921603233066,0.026867969658844415,0.06815315055936524,0.038638282954485716,0.021809485924275583,0.02081730574587499,0.07128466779847076,-0.007759406652696421
2024-09-01,0.11557895197017176,0.18470125583820837,0.01968370578018802,-0.0032655875297969428,0.04128815983078949,0.051576512223949975,0.08562979078470485,0.17580324824678228,0.011506189496694408,0.0656434704881116,0.04766867744091382
2024-10-01,-0.04315553731056517,-0.11558997911874504,-0.09006264528063523,-0.10502235937120985,-0.010446778207858854,-0.12735543797162155,-0.03486501962762709,-0.05447555889732068,-0.012357553603826408,0.00862045398939315,-0.09434275727121158
2024-11-01,-0.07303737294880173,-0.056874957747359144,0.013064013657596268,-0.01968841815707523,-0.02117409577718732,-0.010368670136642548,0.0002466496631312442,-0.071833106253861,-0.06537129197081615,-0.03616823767950182,-0.07375474867143296
2024-12-01,-0.06928366109809536,-0.012605912392874948,-0.00848607982957287,0.0004756400462331313,-0.006201212808439358,-0.039158438074707605,-0.02452490557166924,-0.005101560715153702,0.022227742925740868,0.002866771970432575,-0.018139767198434603
2025-01-01,0.08128823582899292,0.03521478390128463,-0.02161581746936231,0.04386063950464061,0.03031905544700421,-0.020919500041168014,-0.002028097871826766,-0.06990554904999985,0.009971420300766014,0.112667847661094,-0.015132229910182383
2025-02-01,0.004245861791456387,0.024722002775060113,-0.06309932183120104,-0.06047515717798658,0.005412359480502167,0.007476131045594123,-0.07328127321485818,0.036118140212547827,0.009519618490755107,0.12135713485102903,-0.06299410393795571
2025-03-01,0.035482571490021264,0.04474131448707489,0.08346523294652115,0.044189890297276296,0.037683948753851025,0.07979808945479086,-0.016030407258219886,0.020186135691625345,-0.05710629823454059,-0.03517115537893713,0.08889680191453361
