ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.052148076823088516,0.06605976318886911,0.02948125094685157,0.0484429314120274,0.04524138245174021,0.03275043172126703,0.08349809076757866,0.07188953968597517,0.04168428579585215,0.06545406631725201,0.0955393268189684
2019-07-01,-0.06566670520970894,-0.05050047433533235,0.01888605240633999,-0.02459782096168563,-0.020677563683720472,-0.0743549978104863,-0.03739730242245501,-0.0025586730205378137,0.03968875428443928,-0.017432322209871273,0.08359254464316711
2019-08-01,-0.10304859020599264,0.01614870461293033,0.008961263976236113,-0.0578548313232304,-0.05528370509424557,-0.042937761772458165,-0.03117466739210449,-0.0938912881074361,-0.018589119091012338,-0.0186296281811628,-0.0256760173726482
2019-09-01,0.022239707552241174,0.02216503218149879,0.03363673549252838,0.04557491244290581,0.049276237827753554,0.01200960785845663,0.015679192368813107,0.0177364087502139,0.028875928016300546,0.03714475476391438,-0.03197500021875318
2019-10-01,0.05760817897898594,0.03694903469918807,0.03183984206059792,0.04860052418865598,0.04287746944801995,0.17362496793451135,0.040374739542460784,0.04667680087067288,0.0814780904757399,0.008397114477864301,0.10832571750359021
2019-11-01,-0.034784408504811896,-0.04278008687027967,0.0064852310461243415,-0.013626353167873157,-0.003166966124353552,-0.02739573694598761,0.02558503085458139,0.007626492305624666,0.024930843688307378,-0.0267990180537468,-0.06030478391877759
2019-12-01,0.112891382340443,0.056999690547804835,0.02170097206174255,0.050117923844160986,0.06024209400017805,0.03548557103373623,0.10062504883589615,0.1203585064114711,0.08398284640545209,0.07554435177098308,0.05908745212689048
2020-01-01,-0.07432410566896333,-0.03679756695439983,-0.007675138282146262,-0.09932611214557543,-0.049004767444745294,-0.0036304415178089137,-0.042644055318181856,-0.11392623046986698,-0.05301153849848767,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.13684444885535368,-0.04735602902947861,0.011211446825276753,-0.11812679997252733,-0.07634222572341526,-0.04686554189766331,-0.04883966633570841,-0.0120607764236709,-0.02966908020454019,-0.03163428112312408,-0.07704335776713424
2020-03-01,-0.1743087867659412,-0.14558202397441045,-0.039848841141105096,-0.19445479316437614,-0.2316815011683203,0.009428309080433142,-0.16476444499567858,-0.12563621283461646,-0.10136493050970921,-0.09528550657999961,-0.13935924297491661
2020-04-01,0.2379455176806031,0.12462453314553809,0.12513105564233767,0.11599195774928173,0.06302731716026047,0.0220715621262937,0.15835716816895365,0.13191305153437138,0.13715841308997273,0.07904988347554338,0.08926882801512817
2020-05-01,0.08529102726708944,0.057166290456269475,0.016555478658558033,0.01091858860020684,0.0037617392473031567,0.04169778240935234,0.04259788427083059,-0.04039640258629082,0.05167078164594701,0.05463653556835038,0.0030442941711276636
2020-06-01,0.010327438524798886,0.07108513783201889,0.08735059700548398,0.019156564227747475,0.030384936779502627,0.18973080643628598,0.11869722361898091,0.0864764791177901,0.19508435955802,0.0733771392000541,-0.013496706912158594
2020-07-01,0.021583879047376988,0.03693022694975329,0.07163565214200379,0.012607075704057665,0.05250325220961434,0.05221496868209706,0.09654211242254511,0.02495336862724391,0.12491155568579396,0.07182256027714225,0.027645348527783224
2020-08-01,-0.004992709367134393,0.049975643971529496,0.040468056919416046,-0.02814588906262811,-0.011319847115590689,-0.04969690008033627,0.05743159640040223,0.03093506971375442,0.02329849381853873,0.10236653429701957,-0.07208540174167909
2020-09-01,-0.005231001735054778,-0.0027884328619311154,-0.04065878771383547,-0.08796435470692238,-0.013937752524225348,-0.022997014904805574,-0.0186650111127482,-0.024298938921348254,-0.01863403239736795,-0.013625883867464305,-0.024163440840396982
2020-10-01,-0.04735636485089216,-0.006422876705280951,-0.009985142414991792,-0.04145663086512218,0.004943101682127644,-0.015074507845561521,0.00611192912414509,-0.009344493835334842,0.06875719407595283,-0.002985782821518639,-0.019020020872463784
2020-11-01,0.18135095235366352,0.08959772737252948,0.0788689673600122,0.19491557116662958,0.13671254821862536,0.1622185401333105,0.12876706113896935,0.12518491931121414,0.03186810330620602,0.13537506720708595,0.1075519153551155
2020-12-01,0.11918227862027159,0.07071703058268426,0.09756463736559255,0.06828753204633342,0.07060318233244353,0.1808927507324417,0.04893543576849461,-0.02632184700257016,0.08057352948516136,0.20127428846579493,0.05075081646759232
2021-01-01,-0.0047110468036484976,0.02194083277913892,-0.009451944618549122,0.06501332836716678,-0.0143370311204275,-0.040653128040507205,0.11120114052114667,-0.037320664953856074,0.11507970008365713,-0.07548854947593564,-0.03865823022776069
2021-02-01,0.10235588387752863,-0.04351635050729961,-0.06311533179763967,-0.06330528937237949,0.04691460465304804,-0.029170737621475658,0.002787412745315715,0.05296168628112469,0.020315592627765826,-0.06903754879385009,0.07980470533644068
2021-03-01,0.09964301369100108,-0.06068350477394155,-0.0605905131012702,-0.07192856798150668,0.026007247230446978,-0.0019752570439838272,-0.008684132526764293,0.03959038366019095,0.007942143489569417,0.024750843222836383,0.00040975541962319853
2021-04-01,0.07565818047831764,0.014037213598805878,0.0839836083669367,0.02474161027110182,0.02997109391093073,0.03176183479856724,0.040280724360247405,-0.03457778423140938,0.060493490922049455,0.02679434251744222,-0.014860438219562476
2021-05-01,0.03343470557462088,0.06218104025823422,0.08961853016535233,0.060562632085588645,0.08716792889771972,0.03270410519618752,0.013658337206000256,-0.01987064060977907,-0.10079376695331145,0.10782209991472771,0.07609421092505929
2021-06-01,-0.017451055952614675,0.08120707417509163,-0.050853666555423206,0.1309668976436891,-0.02327110022432032,0.045032747706282274,0.03256666594476269,-0.01101708740647173,0.007555009665168633,-0.005189322334196459,-0.030482808305637515
2021-07-01,0.07088708460117524,-0.07873913638553925,-0.16670655492650238,-0.07185313423273662,-0.015549712091621022,-0.0684360932432766,-0.051674937586696,-0.2850887184987654,-0.08518563782495123,-0.07041102596657871,0.007972857617819526
2021-08-01,-0.03133960274654739,0.032147229267669726,0.029706333828961463,0.049510593617824006,0.08354399877345023,0.053816293987740675,0.02827245191959309,-0.03392460423006464,0.0326476464256204,0.004334277159825036,0.005897689980645299
2021-09-01,-0.07039562874873309,-0.03958222561021911,0.008410749729509746,-0.012634480716232743,-0.01980192803821181,-0.018689418345236526,-0.031575742809061266,-0.03642495580496448,-0.03750929289969904,-0.0953898414046105,0.0385091967098242
2021-10-01,-0.061692658266666596,-0.009379042485478184,0.0005504090407248557,0.029078160996434295,0.03737121430603291,-0.06293918114878765,0.009028379757495942,0.004460633385933782,0.05494961551960767,-0.06428123318367618,0.006672029720596875
2021-11-01,-0.06873192498565249,-0.07170799262275959,-0.00845233166107067,-0.05687577290886707,-0.05513534938459366,-0.035336268188007426,-0.002976802220093275,0.010127470499718919,0.029424436093586068,0.061912697770392294,-0.07969847706101924
2021-12-01,0.08453888233811806,0.006429883840216456,0.0012526437650697865,0.05692835617273927,0.03392353931576495,0.009563357661462591,0.0293546104168336,-0.0356216235214836,0.00491459621710711,0.0326056713451947,0.10505653430445369
2022-01-01,0.04624840168068202,-0.06438961720284711,-0.07388867430077165,-0.040276130300179805,0.05442457658566148,-0.1167353801021955,-0.051671240432716786,0.10352378301662118,-0.07870928645017414,-0.00811190040553234,0.058794250593933825
2022-02-01,0.04551305777937796,0.009112884773839727,-0.005728304585389024,-0.10763813237778413,-0.019416045653630122,-0.028647710208714556,0.015644080353415947,0.006061466953115425,0.016761543683543267,-0.018328760909966702,-0.06441712590249646
2022-03-01,0.136658521172905,-0.09278972205662823,-0.12841036933810157,0.087515586714652,0.021465007564355817,-0.014891619229493662,-0.006300425818158744,-0.14279012862433588,-0.04126133949697661,0.05353492413472985,0.09030793765332859
2022-04-01,-0.03191472354146442,-0.051284341404032825,0.008583359505423022,0.00970026841919393,-0.07460277842905663,-0.08087304491411595,-0.06992507180424344,-0.03367674469168385,-0.11515994832889515,-0.06415066533468258,0.07918806366110145
2022-05-01,-0.06088611793252223,0.023341739922433165,0.014032220776007458,0.137535970777181,-0.02560841223166332,-0.06324539326895345,0.018828884501833808,-0.03723536259183119,0.02243858989950489,-0.0202355054521043,-0.015125353930531583
2022-06-01,-0.1190880172010876,0.02887191456081799,0.009035796778060743,-0.07131034641558084,-0.04673854040618777,0.03952038453912239,-0.01315891225765976,0.05032151077483405,-0.11584344756699767,-0.07445135416337795,0.0025949360860836046
2022-07-01,0.02770606886544007,-0.020168035075244953,-0.03856151551648805,0.026798039365660983,-0.025974911301437704,-0.004554162884990351,0.045913800432804144,-0.24496851481889867,-0.004820165304117677,-0.0022567102765208517,0.011991099843688742
2022-08-01,0.018556232646228233,0.006188410046380237,0.008053203622726955,0.09583326804026955,0.012119984720605893,-0.046797315801218306,0.01796676870962795,-0.028883196657078013,-0.004832617632357741,-0.023628883951439673,0.06291950206477619
2022-09-01,-0.10976242631937587,-0.1065848227842038,-0.015464687117273857,-0.11609597637372009,-0.08915233565813596,-0.12006415696531081,-0.10593425160530485,-0.1499222964016499,-0.11159360702708489,-0.09912596885217864,-0.16741812230006753
2022-10-01,0.03791698354895932,-0.11212859787016814,-0.11712261511304976,-0.0167247544664368,-0.0013952678548654395,0.020408525942121374,0.05322569491937955,-0.26221020680708185,-0.04269635631009659,-0.06427127285153166,-0.07468896646525047
2022-11-01,0.11828141407842113,0.1218997693937082,0.14972600395505714,0.03828116785918735,0.14206280629653945,0.09286710053002789,0.12779159609167828,0.5558034952626835,0.1502954660882399,0.0504547852269196,0.12092195947524807
2022-12-01,-0.04791618145682412,0.014571752291688226,0.056022770425484904,-0.08802364253796319,-0.019315617633721666,0.016912692547839267,-0.01987638664875687,-0.019078744252939834,0.01099990956181187,-0.01332767091516905,-0.010323978916366279
2023-01-01,0.08015724984101137,0.09166560234533899,0.05064557030620676,0.05172651877496463,0.020147526367925408,0.01425004219593412,0.06360266075394932,0.03419760549757823,0.05193049211548655,0.053197905863190745,-0.13674439874781533
2023-02-01,-0.12128629459011522,-0.0952471495732331,-0.054485644726054605,-0.07071876485627916,-0.046572214433007166,-0.10900965981088988,-0.10374466929932055,-0.06291413165719803,-0.021128077705944916,0.021548957106755876,-0.24887186713730325
2023-03-01,0.05989429500676367,0.02827779232827645,0.04329533267009501,0.038282772035295,-0.0076324971165443916,-0.04249490863047553,0.05755692364588234,0.007010491676025875,0.02378678901472449,0.00553648791260335,0.18660353831223048
2023-04-01,0.06196751664481502,-0.04803946304175806,-0.01803387462837391,0.07482527384027227,0.043382225928534676,0.005337846738596802,0.004240629801113979,-0.010826500252405283,-0.051347392433940264,0.0010979991374332233,0.0365779282801122
2023-05-01,-0.0721335227380943,-0.08982946075236783,-0.05312490827782596,0.006008165839980832,-0.04098683949437041,-0.02668478250496584,-0.03536392261187977,-0.06413794196265957,0.07386206885905688,-0.031061684561000395,-0.06651763841347703
2023-06-01,0.03732313284459122,0.02936675237548207,0.03715111907914468,0.10878554365103262,0.045666293265259235,0.004488519245707965,0.016320272279342064,0.0508645772820861,0.05429473889186996,0.09975437094870854,0.024596257492654917
2023-07-01,0.055321611377969274,0.08576047706655589,0.015485385420359966,0.0651774086214571,0.05984285277424451,0.07534368293997741,0.0653821565715954,0.03465489635080379,0.06723055549953023,0.04617836367810978,0.04041545451605291
2023-08-01,-0.078312313926584,-0.06730937451674873,-0.07022157809412022,-0.005618947640242558,-0.06035562943000403,-0.07217427208671992,-0.08353608122199252,-0.11307949837734585,-0.035867694948285976,-0.059560678743345356,-0.06339922131978613
2023-09-01,-0.034121765514917544,-0.026981435551156174,-0.013622347796318851,0.04587682789583535,-0.013538832159328707,0.02870506260715943,-0.04557953727764858,-0.02561043948624845,-0.027681053676321746,-0.013880179600987044,0.01389003415294347
2023-10-01,-0.07448760351484696,-0.02872292906518558,-0.04015408473902954,-0.05402243371991973,-0.040066525823075974,0.026740477246473757,-0.1264409289140869,-0.03977456269516377,-0.06926493935724085,-0.0018449632024308237,-0.025426662169824463
2023-11-01,0.06890629953151278,0.002973856567347801,0.027261335642564874,0.10639987178762017,0.06522751728446025,0.03724212342327373,0.14000350781577875,0.06462502573563815,0.12456768492661846,0.08667317705380058,0.09247834421229705
2023-12-01,0.09312323407193045,-0.020434087182530387,0.021945563511529688,0.04599426765923233,0.05322596394798385,-0.03423341810233309,0.040257390596455,0.017752108498851157,0.04213603776978697,0.05596044649363173,0.11519985009767708
2024-01-01,-0.07184036547994055,-0.053839075663049955,-0.04129669099510817,0.08401273082877667,-0.018646388744173247,-0.10108622627599619,-0.08109885112357262,-0.0658687132910082,-0.06776944118824536,-0.05881572940940232,0.027494596999910602
2024-02-01,-0.005489829289676885,0.07856329149090119,0.022756791859517025,0.0364963170097833,0.03479376696924818,0.06392311666995153,0.06811679943136476,0.09147671525806561,0.054400019344225205,0.005359888995701723,0.062497805451172644
2024-03-01,0.09999797857480196,0.011865372245622124,-0.019800011453026123,-0.015140704601639611,-0.0006275683614365042,0.0026973605377447205,0.04073096315766332,-0.00637950241411008,0.037825553603100005,-0.005138183786950277,-0.011136234184806382
2024-04-01,-0.02471626430068486,-0.03600578875393647,-0.00735158264699241,0.05737530299705657,0.00580095770307987,-0.026828413969017563,-0.004374595031951088,-0.022565046504039295,-0.04479750528321233,-0.028437196393471822,0.029849746968869044
2024-05-01,-0.05395922654785924,-0.029349173618290942,-0.024154570920168532,-0.014119872095486968,0.010173685061220787,-0.10392650058816089,-0.01772566740466617,-0.014736454536805964,0.06099539269184031,0.013212780724894516,0.01864245712096944
2024-06-01,-0.010514817713555577,0.03840598227202102,-0.002892945547581783,-0.011984144358766689,0.0490452808615479,0.00767401698388331,0.012265886106335633,-0.00027428120398037895,0.10326591542565232,0.08524772319021826,0.053604428464620345
2024-07-01,-0.0029897881534410482,0.010496882377555866,0.023145075863586714,-0.0012028167881596758,0.02797587449315266,0.10681482569290514,-0.010988037310549108,0.010495422000579421,-0.05431693956780752,0.0003446271000737515,0.0547850055119372
2024-08-01,-0.015193431582398213,-0.010263505548047119,-0.00694185427906291,0.03376372007516667,0.026867969658844415,0.028875899437050885,0.04114287342845265,0.013915879098982502,0.02061351284036175,0.0385398350590753,-0.005927906666658041
2024-09-01,0.10749775854254065,0.15360408728763814,0.01968370578018802,-0.003265587529796943,0.04128815983078949,0.11907863072951297,0.08562979078470485,0.17580324824678226,0.05527674715379545,0.021786388180856826,0.036981138417739465
2024-10-01,-0.02565002348386885,-0.12020477053726766,-0.09006264528063523,-0.07762530080692451,-0.010446778207858854,-0.11396057733692652,-0.025916290782808,-0.07493207495710122,-0.006258744757229849,-0.007167232355153076,-0.09657886618199518
2024-11-01,-0.092788778122089,-0.06147505202399262,-0.0339192851532537,-0.01968841815707523,-0.02117409577718732,-0.04492035645237441,0.007849003051373971,-0.09680836769279974,-0.07104360296981307,0.014241969765707397,-0.03159932225702507
2024-12-01,-0.0958774984116393,-0.0042213848167400835,-0.02744772986643791,0.01308436325360043,0.009292147959652677,-0.012763439711933767,-0.02452490557166924,-0.01178311004550842,-0.006953103923958482,0.02289933036819467,0.0085229565068761
2025-01-01,0.11426264558064556,0.04728251034633782,-0.012203217678835542,0.058526789772103266,0.03031905544700421,-0.0003006230252897905,-0.002028097871826766,-0.06990554904999985,0.032829735299130865,0.01225999837816585,-0.018088730353231823
2025-02-01,0.004245861791456387,0.05894570027227806,-0.07261328905484499,-0.03852218119082481,0.005412359480502167,0.04820907610112589,-0.09095891377269513,0.016917396988269703,-0.008815846492747402,-0.028969330124796723,-0.05564754369722935
2025-03-01,0.035482571490021264,0.024501727056996932,0.10240810164422122,0.09035652010833972,0.037683948753851025,0.07962257070426404,-0.016030407258219886,0.026789027061729465,-0.06892885910601802,-0.008151718914218599,0.08889680191453361
